Datetime,Close,High,Low,Open,Volume,Ticker
,TLT,TLT,TLT,TLT,TLT,
2024-11-08 16:30:00+00:00,92.05500030517578,92.08999633789062,91.8499984741211,92.05999755859375,5966886,TLT
2024-11-08 17:30:00+00:00,92.18499755859375,92.37999725341797,92.0199966430664,92.05020141601562,4858619,TLT
2024-11-08 18:30:00+00:00,92.2249984741211,92.37999725341797,92.06999969482422,92.18499755859375,3779635,TLT
2024-11-08 19:30:00+00:00,92.20500183105469,92.28990173339844,92.05000305175781,92.2249984741211,3754975,TLT
2024-11-08 20:30:00+00:00,92.4800033569336,92.51000213623047,92.154296875,92.20790100097656,6416949,TLT
2024-11-11 14:30:00+00:00,91.73259735107422,92.29499816894531,91.62000274658203,92.23999786376953,6060889,TLT
2024-11-11 15:30:00+00:00,91.9749984741211,92.04000091552734,91.68000030517578,91.7300033569336,2042246,TLT
2024-11-11 16:30:00+00:00,91.86620330810547,91.99500274658203,91.86000061035156,91.97000122070312,1621114,TLT
2024-11-11 17:30:00+00:00,92.07569885253906,92.08999633789062,91.86000061035156,91.8656997680664,1524912,TLT
2024-11-11 18:30:00+00:00,91.8550033569336,92.07640075683594,91.85009765625,92.07219696044922,1244629,TLT
2024-11-11 19:30:00+00:00,91.9927978515625,92.0199966430664,91.8499984741211,91.8550033569336,1573762,TLT
2024-11-11 20:30:00+00:00,92.04000091552734,92.11000061035156,91.98999786376953,91.99430084228516,3294154,TLT
2024-11-12 14:30:00+00:00,91.63999938964844,91.83999633789062,91.3499984741211,91.3949966430664,7860416,TLT
2024-11-12 15:30:00+00:00,91.2750015258789,91.72570037841797,91.22000122070312,91.66500091552734,4552564,TLT
2024-11-12 16:30:00+00:00,90.66500091552734,91.31999969482422,90.57499694824219,91.2750015258789,6557706,TLT
2024-11-12 17:30:00+00:00,90.67109680175781,90.7699966430664,90.51860046386719,90.66999816894531,5450304,TLT
2024-11-12 18:30:00+00:00,90.68000030517578,90.76000213623047,90.57499694824219,90.67500305175781,3700141,TLT
2024-11-12 19:30:00+00:00,90.55130004882812,90.7699966430664,90.5250015258789,90.67500305175781,4417120,TLT
2024-11-12 20:30:00+00:00,90.66000366210938,90.69000244140625,90.51000213623047,90.55500030517578,6067761,TLT
2024-11-13 14:30:00+00:00,90.43000030517578,91.54000091552734,90.41999816894531,91.5199966430664,10916610,TLT
2024-11-13 15:30:00+00:00,90.4749984741211,90.62999725341797,90.1050033569336,90.41999816894531,7099464,TLT
2024-11-13 16:30:00+00:00,90.23500061035156,90.7699966430664,90.2300033569336,90.4800033569336,3929734,TLT
2024-11-13 17:30:00+00:00,89.84500122070312,90.31909942626953,89.72000122070312,90.23999786376953,7291527,TLT
2024-11-13 18:30:00+00:00,89.94499969482422,89.9749984741211,89.75,89.83999633789062,3722509,TLT
2024-11-13 19:30:00+00:00,89.84500122070312,90.08000183105469,89.72000122070312,89.94499969482422,3710964,TLT
2024-11-13 20:30:00+00:00,89.8499984741211,89.95999908447266,89.80999755859375,89.83999633789062,4838034,TLT
2024-11-14 14:30:00+00:00,90.5999984741211,90.73500061035156,90.36000061035156,90.55000305175781,8040112,TLT
2024-11-14 15:30:00+00:00,90.73500061035156,90.83999633789062,90.2699966430664,90.58999633789062,5322473,TLT
2024-11-14 16:30:00+00:00,90.98100280761719,91.0250015258789,90.69999694824219,90.74230194091797,3242065,TLT
2024-11-14 17:30:00+00:00,90.756103515625,90.98999786376953,90.73500061035156,90.9800033569336,5158731,TLT
2024-11-14 18:30:00+00:00,90.58499908447266,90.8499984741211,90.54000091552734,90.75499725341797,4591419,TLT
2024-11-14 19:30:00+00:00,90.55999755859375,90.69989776611328,90.29000091552734,90.58499908447266,7738681,TLT
2024-11-14 20:30:00+00:00,90.3499984741211,90.6500015258789,90.2699966430664,90.56500244140625,8348237,TLT
2024-11-15 14:30:00+00:00,89.7249984741211,89.94020080566406,89.51000213623047,89.91999816894531,9912146,TLT
2024-11-15 15:30:00+00:00,89.79499816894531,90.19999694824219,89.66999816894531,89.72709655761719,9540092,TLT
2024-11-15 16:30:00+00:00,90.064697265625,90.06999969482422,89.61000061035156,89.79499816894531,23642533,TLT
2024-11-15 17:30:00+00:00,90.40859985351562,90.5,90.05000305175781,90.06999969482422,5701439,TLT
2024-11-15 18:30:00+00:00,90.4000015258789,90.6500015258789,90.33000183105469,90.41000366210938,6091205,TLT
2024-11-15 19:30:00+00:00,90.29499816894531,90.45999908447266,90.20999908447266,90.40499877929688,3583202,TLT
2024-11-15 20:30:00+00:00,90.0999984741211,90.31500244140625,90.04499816894531,90.29499816894531,6764919,TLT
2024-11-18 14:30:00+00:00,89.62999725341797,89.71499633789062,89.42400360107422,89.66000366210938,8784030,TLT
2024-11-18 15:30:00+00:00,89.81999969482422,89.94999694824219,89.55249786376953,89.62999725341797,5415165,TLT
2024-11-18 16:30:00+00:00,90.17500305175781,90.18499755859375,89.79000091552734,89.81999969482422,3771791,TLT
2024-11-18 17:30:00+00:00,90.57499694824219,90.58999633789062,90.10009765625,90.18000030517578,3320021,TLT
2024-11-18 18:30:00+00:00,90.17500305175781,90.56999969482422,90.16999816894531,90.56999969482422,3490170,TLT
2024-11-18 19:30:00+00:00,90.13999938964844,90.27999877929688,90.13500213623047,90.16999816894531,3038189,TLT
2024-11-18 20:30:00+00:00,90.2300033569336,90.25,90.12999725341797,90.1500015258789,2086892,TLT
2024-11-19 14:30:00+00:00,90.86509704589844,90.91000366210938,90.68150329589844,90.8280029296875,6107295,TLT
2024-11-19 15:30:00+00:00,90.72000122070312,91.0468978881836,90.72000122070312,90.87000274658203,4847472,TLT
2024-11-19 16:30:00+00:00,90.97989654541016,91.06999969482422,90.70159912109375,90.7300033569336,3013561,TLT
2024-11-19 17:30:00+00:00,90.80770111083984,90.98999786376953,90.62999725341797,90.9800033569336,2859240,TLT
2024-11-19 18:30:00+00:00,90.80500030517578,90.95500183105469,90.79000091552734,90.80999755859375,2257937,TLT
2024-11-19 19:30:00+00:00,90.7750015258789,90.97000122070312,90.75,90.80500030517578,2532179,TLT
2024-11-19 20:30:00+00:00,90.72000122070312,90.7699966430664,90.62000274658203,90.7699966430664,3247315,TLT
2024-11-20 14:30:00+00:00,90.44999694824219,90.6449966430664,90.11000061035156,90.1500015258789,5885910,TLT
2024-11-20 15:30:00+00:00,90.73999786376953,90.75,90.37000274658203,90.45999908447266,3826482,TLT
2024-11-20 16:30:00+00:00,90.79879760742188,90.80000305175781,90.60009765625,90.75,3027616,TLT
2024-11-20 17:30:00+00:00,90.44000244140625,90.83000183105469,90.30000305175781,90.79000091552734,5028180,TLT
2024-11-20 18:30:00+00:00,90.46499633789062,90.49500274658203,90.33499908447266,90.44499969482422,2254919,TLT
2024-11-20 19:30:00+00:00,90.48500061035156,90.625,90.30000305175781,90.47630310058594,3197947,TLT
2024-11-20 20:30:00+00:00,90.43000030517578,90.51000213623047,90.37000274658203,90.48999786376953,2326403,TLT
2024-11-21 14:30:00+00:00,90.73999786376953,90.84559631347656,90.44000244140625,90.44000244140625,5581449,TLT
2024-11-21 15:30:00+00:00,90.42250061035156,90.77999877929688,90.31009674072266,90.73999786376953,3131780,TLT
2024-11-21 16:30:00+00:00,90.28500366210938,90.44000244140625,90.12999725341797,90.42500305175781,4067310,TLT
2024-11-21 17:30:00+00:00,90.18000030517578,90.45500183105469,90.17500305175781,90.27999877929688,2097514,TLT
2024-11-21 18:30:00+00:00,90.08499908447266,90.26000213623047,90.0199966430664,90.17500305175781,3202900,TLT
2024-11-21 19:30:00+00:00,90.19499969482422,90.25,90.0,90.08000183105469,2848174,TLT
2024-11-21 20:30:00+00:00,90.30000305175781,90.32499694824219,90.18000030517578,90.19000244140625,2835974,TLT
2024-11-22 14:30:00+00:00,90.27999877929688,90.62999725341797,90.22000122070312,90.51000213623047,5380421,TLT
2024-11-22 15:30:00+00:00,90.4800033569336,90.57540130615234,90.1500015258789,90.27999877929688,3879774,TLT
2024-11-22 16:30:00+00:00,90.61499786376953,90.69999694824219,90.45500183105469,90.47000122070312,2593631,TLT
2024-11-22 17:30:00+00:00,90.43499755859375,90.68000030517578,90.43000030517578,90.6050033569336,1574157,TLT
2024-11-22 18:30:00+00:00,90.5250015258789,90.69010162353516,90.43000030517578,90.44000244140625,1633181,TLT
2024-11-22 19:30:00+00:00,90.4749984741211,90.54820251464844,90.41999816894531,90.5250015258789,3259960,TLT
2024-11-22 20:30:00+00:00,90.38999938964844,90.53500366210938,90.33000183105469,90.4749984741211,2150839,TLT
2024-11-25 14:30:00+00:00,92.19000244140625,92.26499938964844,91.98500061035156,92.20500183105469,13569343,TLT
2024-11-25 15:30:00+00:00,92.30500030517578,92.45999908447266,92.1500015258789,92.19000244140625,5604009,TLT
2024-11-25 16:30:00+00:00,92.24500274658203,92.3499984741211,92.08499908447266,92.30000305175781,3726998,TLT
2024-11-25 17:30:00+00:00,92.55500030517578,92.57499694824219,92.18009948730469,92.24980163574219,4163248,TLT
2024-11-25 18:30:00+00:00,92.7750015258789,92.77999877929688,92.51499938964844,92.55500030517578,4526400,TLT
2024-11-25 19:30:00+00:00,92.67500305175781,92.77999877929688,92.58000183105469,92.77999877929688,3922652,TLT
2024-11-25 20:30:00+00:00,92.69000244140625,92.7249984741211,92.58999633789062,92.67500305175781,6482665,TLT
2024-11-26 14:30:00+00:00,91.91000366210938,92.31999969482422,91.88500213623047,92.16600036621094,6438233,TLT
2024-11-26 15:30:00+00:00,92.06999969482422,92.1449966430664,91.80999755859375,91.91999816894531,2976384,TLT
2024-11-26 16:30:00+00:00,92.24369812011719,92.26000213623047,92.01000213623047,92.06999969482422,2419475,TLT
2024-11-26 17:30:00+00:00,92.08000183105469,92.33000183105469,92.07499694824219,92.2479019165039,3074091,TLT
2024-11-26 18:30:00+00:00,92.12000274658203,92.26000213623047,92.08000183105469,92.08000183105469,2647068,TLT
2024-11-26 19:30:00+00:00,92.23999786376953,92.2699966430664,92.09500122070312,92.12000274658203,1523290,TLT
2024-11-26 20:30:00+00:00,92.41000366210938,92.43620300292969,92.25,92.25,4705818,TLT
2024-11-27 14:30:00+00:00,92.8550033569336,93.09500122070312,92.66999816894531,93.0,10615938,TLT
2024-11-27 15:30:00+00:00,92.87999725341797,93.02999877929688,92.79499816894531,92.86000061035156,3971754,TLT
2024-11-27 16:30:00+00:00,93.18000030517578,93.29000091552734,92.87000274658203,92.875,4794016,TLT
2024-11-27 17:30:00+00:00,93.32499694824219,93.37999725341797,93.12999725341797,93.18000030517578,3276586,TLT
2024-11-27 18:30:00+00:00,93.16500091552734,93.32499694824219,93.15989685058594,93.32250213623047,3458250,TLT
2024-11-27 19:30:00+00:00,92.92009735107422,93.19999694824219,92.875,93.1698989868164,3708956,TLT
2024-11-27 20:30:00+00:00,93.05999755859375,93.08000183105469,92.73999786376953,92.92500305175781,4471994,TLT
2024-11-29 14:30:00+00:00,93.54000091552734,93.8583984375,93.54000091552734,93.76000213623047,4948183,TLT
2024-11-29 15:30:00+00:00,93.55999755859375,93.66999816894531,93.44000244140625,93.5425033569336,5137797,TLT
2024-11-29 16:30:00+00:00,93.57499694824219,93.69999694824219,93.5199966430664,93.56500244140625,4911084,TLT
2024-12-02 14:30:00+00:00,93.1050033569336,93.34500122070312,93.01000213623047,93.2699966430664,10535872,TLT
2024-12-02 15:30:00+00:00,94.07499694824219,94.10540008544922,93.1050033569336,93.1050033569336,7056251,TLT
2024-12-02 16:30:00+00:00,94.00029754638672,94.14749908447266,93.92500305175781,94.07499694824219,4792671,TLT
2024-12-02 17:30:00+00:00,93.875,94.04499816894531,93.80000305175781,94.00499725341797,3228043,TLT
2024-12-02 18:30:00+00:00,93.9000015258789,93.9437026977539,93.84269714355469,93.87999725341797,1963476,TLT
2024-12-02 19:30:00+00:00,93.8499984741211,93.94000244140625,93.76000213623047,93.88999938964844,3248322,TLT
2024-12-02 20:30:00+00:00,93.86000061035156,93.91000366210938,93.75,93.8499984741211,4450857,TLT
2024-12-03 14:30:00+00:00,93.69999694824219,94.02999877929688,93.68000030517578,93.91999816894531,7564716,TLT
2024-12-03 15:30:00+00:00,93.4000015258789,93.74500274658203,93.3499984741211,93.69999694824219,4383350,TLT
2024-12-03 16:30:00+00:00,93.38500213623047,93.6050033569336,93.25,93.4000015258789,2465460,TLT
2024-12-03 17:30:00+00:00,93.63999938964844,93.66000366210938,93.36000061035156,93.38999938964844,2444563,TLT
2024-12-03 18:30:00+00:00,93.43000030517578,93.67500305175781,93.38999938964844,93.6500015258789,2389313,TLT
2024-12-03 19:30:00+00:00,93.19499969482422,93.45989990234375,93.19000244140625,93.43000030517578,2694298,TLT
2024-12-03 20:30:00+00:00,93.05000305175781,93.22000122070312,92.9917984008789,93.19000244140625,4188244,TLT
2024-12-04 14:30:00+00:00,93.2699966430664,93.36000061035156,92.54000091552734,92.61499786376953,6589700,TLT
2024-12-04 15:30:00+00:00,93.65609741210938,93.69499969482422,93.12999725341797,93.26499938964844,4155253,TLT
2024-12-04 16:30:00+00:00,93.66999816894531,93.76499938964844,93.58000183105469,93.65499877929688,3362926,TLT
2024-12-04 17:30:00+00:00,93.91999816894531,94.01000213623047,93.5999984741211,93.66380310058594,2664432,TLT
2024-12-04 18:30:00+00:00,94.08999633789062,94.1050033569336,93.81500244140625,93.91899871826172,3568937,TLT
2024-12-04 19:30:00+00:00,94.00499725341797,94.19000244140625,93.93499755859375,94.09500122070312,4043567,TLT
2024-12-04 20:30:00+00:00,94.08000183105469,94.12999725341797,93.94999694824219,94.0,3877862,TLT
2024-12-05 14:30:00+00:00,93.8499984741211,94.0199966430664,93.65499877929688,93.71199798583984,4789203,TLT
2024-12-05 15:30:00+00:00,94.05000305175781,94.125,93.80000305175781,93.86000061035156,2088188,TLT
2024-12-05 16:30:00+00:00,94.22000122070312,94.25,93.91500091552734,94.04989624023438,2867358,TLT
2024-12-05 17:30:00+00:00,94.1176986694336,94.30999755859375,94.11000061035156,94.22000122070312,3419249,TLT
2024-12-05 18:30:00+00:00,94.2249984741211,94.29000091552734,94.08000183105469,94.11499786376953,2118195,TLT
2024-12-05 19:30:00+00:00,94.37000274658203,94.38999938964844,94.20999908447266,94.2249984741211,3601318,TLT
2024-12-05 20:30:00+00:00,94.2300033569336,94.37580108642578,94.20999908447266,94.37000274658203,2596470,TLT
2024-12-06 14:30:00+00:00,94.38500213623047,94.8499984741211,94.34110260009766,94.70999908447266,8146552,TLT
2024-12-06 15:30:00+00:00,94.13369750976562,94.43000030517578,94.0199966430664,94.38999938964844,4512738,TLT
2024-12-06 16:30:00+00:00,94.2249984741211,94.33999633789062,94.12439727783203,94.13500213623047,2758366,TLT
2024-12-06 17:30:00+00:00,94.29499816894531,94.30000305175781,94.10140228271484,94.2300033569336,1568604,TLT
2024-12-06 18:30:00+00:00,94.25499725341797,94.37000274658203,94.19999694824219,94.29499816894531,1236941,TLT
2024-12-06 19:30:00+00:00,94.31780242919922,94.45590209960938,94.23999786376953,94.23999786376953,2712366,TLT
2024-12-06 20:30:00+00:00,94.37000274658203,94.41999816894531,94.30000305175781,94.3125,3924545,TLT
2024-12-09 14:30:00+00:00,93.62999725341797,94.04000091552734,93.6050033569336,93.98999786376953,6454041,TLT
2024-12-09 15:30:00+00:00,93.76000213623047,93.86499786376953,93.62000274658203,93.625,3075928,TLT
2024-12-09 16:30:00+00:00,93.625,93.77999877929688,93.5199966430664,93.76000213623047,2187686,TLT
2024-12-09 17:30:00+00:00,93.7249984741211,93.73989868164062,93.55999755859375,93.625,1585394,TLT
2024-12-09 18:30:00+00:00,93.49500274658203,93.7300033569336,93.49009704589844,93.72000122070312,2265963,TLT
2024-12-09 19:30:00+00:00,93.5199966430664,93.58999633789062,93.46499633789062,93.48999786376953,3967441,TLT
2024-12-09 20:30:00+00:00,93.58000183105469,93.5999984741211,93.5,93.51499938964844,3870516,TLT
2024-12-10 14:30:00+00:00,93.08999633789062,93.30000305175781,92.97480010986328,93.0,5331388,TLT
2024-12-10 15:30:00+00:00,93.12999725341797,93.20500183105469,92.91000366210938,93.09500122070312,3433411,TLT
2024-12-10 16:30:00+00:00,93.15499877929688,93.18000030517578,92.98999786376953,93.12999725341797,1552876,TLT
2024-12-10 17:30:00+00:00,93.04000091552734,93.1500015258789,92.9749984741211,93.1500015258789,2242136,TLT
2024-12-10 18:30:00+00:00,93.18499755859375,93.23999786376953,93.02100372314453,93.03500366210938,1708657,TLT
2024-12-10 19:30:00+00:00,93.24500274658203,93.27999877929688,93.13500213623047,93.18499755859375,2245633,TLT
2024-12-10 20:30:00+00:00,93.08499908447266,93.2699966430664,93.0199966430664,93.25,5275870,TLT
2024-12-11 14:30:00+00:00,92.5999984741211,93.29000091552734,92.59010314941406,93.05999755859375,5035172,TLT
2024-12-11 15:30:00+00:00,92.62000274658203,92.72000122070312,92.45999908447266,92.5999984741211,5301174,TLT
2024-12-11 16:30:00+00:00,92.48500061035156,92.84590148925781,92.46499633789062,92.61799621582031,4944554,TLT
2024-12-11 17:30:00+00:00,92.5,92.69000244140625,92.38999938964844,92.4800033569336,4111409,TLT
2024-12-11 18:30:00+00:00,92.17500305175781,92.52999877929688,92.11000061035156,92.5,3737693,TLT
2024-12-11 19:30:00+00:00,92.1675033569336,92.25,92.1050033569336,92.17070007324219,3805182,TLT
2024-12-11 20:30:00+00:00,92.16999816894531,92.23999786376953,92.12999725341797,92.1615982055664,3932014,TLT
2024-12-12 14:30:00+00:00,91.5250015258789,91.74600219726562,91.3113021850586,91.63500213623047,8409299,TLT
2024-12-12 15:30:00+00:00,91.61820220947266,91.70999908447266,91.4800033569336,91.5199966430664,3462198,TLT
2024-12-12 16:30:00+00:00,91.42990112304688,91.63999938964844,91.341796875,91.61750030517578,4719847,TLT
2024-12-12 17:30:00+00:00,91.375,91.58999633789062,91.29000091552734,91.43499755859375,4069803,TLT
2024-12-12 18:30:00+00:00,91.1500015258789,91.38999938964844,91.06500244140625,91.37999725341797,3439800,TLT
2024-12-12 19:30:00+00:00,91.11499786376953,91.20999908447266,91.05999755859375,91.1449966430664,4304980,TLT
2024-12-12 20:30:00+00:00,91.08999633789062,91.12000274658203,91.0,91.11000061035156,5770095,TLT
2024-12-13 14:30:00+00:00,90.55999755859375,90.8499984741211,90.51010131835938,90.80000305175781,5581753,TLT
2024-12-13 15:30:00+00:00,90.4749984741211,90.62999725341797,90.44000244140625,90.55000305175781,2777515,TLT
2024-12-13 16:30:00+00:00,90.26000213623047,90.55000305175781,90.25749969482422,90.47000122070312,2515946,TLT
2024-12-13 17:30:00+00:00,90.23500061035156,90.3499984741211,90.20010375976562,90.26499938964844,2853979,TLT
2024-12-13 18:30:00+00:00,90.19000244140625,90.33999633789062,90.16999816894531,90.23500061035156,2343661,TLT
2024-12-13 19:30:00+00:00,90.14659881591797,90.25,90.08000183105469,90.19000244140625,3810196,TLT
2024-12-13 20:30:00+00:00,90.2699966430664,90.2699966430664,90.13999938964844,90.1500015258789,6592009,TLT
